 5.50110274e-03  8.99307131e-01  5.50110274e-03  9.37614463e-01  5.50110274e-03  9.94028617e-01  5.50110274e-03  8.99998620e-01 
 5.50610274e-03  8.96166472e-01  5.50610274e-03  9.37615248e-01  5.50610274e-03  9.94028289e-01  5.50610274e-03  8.99998641e-01 
 5.51110274e-03  8.93029597e-01  5.51110274e-03  9.37615895e-01  5.51110274e-03  9.94027962e-01  5.51110274e-03  8.99998660e-01 
 5.51610274e-03  8.89899600e-01  5.51610274e-03  9.37616424e-01  5.51610274e-03  9.94027636e-01  5.51610274e-03  8.99998678e-01 
 5.52110274e-03  8.86779572e-01  5.52110274e-03  9.37616854e-01  5.52110274e-03  9.94027311e-01  5.52110274e-03  8.99998695e-01 
 5.52610274e-03  8.83672590e-01  5.52610274e-03  9.37617199e-01  5.52610274e-03  9.94026987e-01  5.52610274e-03  8.99998712e-01 
 5.53110274e-03  8.80581722e-01  5.53110274e-03  9.37617471e-01  5.53110274e-03  9.94026665e-01  5.53110274e-03  8.99998728e-01 
 5.53610274e-03  8.77510017e-01  5.53610274e-03  9.37617682e-01  5.53610274e-03  9.94026346e-01  5.53610274e-03  8.99998744e-01 
 5.54110274e-03  8.74460507e-01  5.54110274e-03  9.37617840e-01  5.54110274e-03  9.94026028e-01  5.54110274e-03  8.99998761e-01 
 5.54610274e-03  8.71436201e-01  5.54610274e-03  9.37617954e-01  5.54610274e-03  9.94025713e-01  5.54610274e-03  8.99998778e-01 
 5.55110274e-03  8.68440084e-01  5.55110274e-03  9.37618030e-01  5.55110274e-03  9.94025401e-01  5.55110274e-03  8.99998795e-01 
 5.55610274e-03  8.65475114e-01  5.55610274e-03  9.37618074e-01  5.55610274e-03  9.94025091e-01  5.55610274e-03  8.99998812e-01 
 5.56110274e-03  8.62544215e-01  5.56110274e-03  9.37618091e-01  5.56110274e-03  9.94024785e-01  5.56110274e-03  8.99998831e-01 
 5.56610274e-03  8.59650280e-01  5.56610274e-03  9.37618085e-01  5.56610274e-03  9.94024483e-01  5.56610274e-03  8.99998849e-01 
 5.57110274e-03  8.56796166e-01  5.57110274e-03  9.37618059e-01  5.57110274e-03  9.94024184e-01  5.57110274e-03  8.99998869e-01 
 5.57610274e-03  8.53984689e-01  5.57610274e-03  9.37618017e-01  5.57610274e-03  9.94023889e-01  5.57610274e-03  8.99998889e-01 
 5.58110274e-03  8.51218623e-01  5.58110274e-03  9.37617962e-01  5.58110274e-03  9.94023598e-01  5.58110274e-03  8.99998910e-01 
 5.58610274e-03  8.48500699e-01  5.58610274e-03  9.37617895e-01  5.58610274e-03  9.94023312e-01  5.58610274e-03  8.99998931e-01 
 5.59110274e-03  8.45833598e-01  5.59110274e-03  9.37617818e-01  5.59110274e-03  9.94023031e-01  5.59110274e-03  8.99998954e-01 
 5.59610274e-03  8.43219953e-01  5.59610274e-03  9.37617734e-01  5.59610274e-03  9.94022755e-01  5.59610274e-03  8.99998978e-01 
 5.60110274e-03  8.40662343e-01  5.60110274e-03  9.37617643e-01  5.60110274e-03  9.94022484e-01  5.60110274e-03  8.99999002e-01 
 5.60610274e-03  8.38163292e-01  5.60610274e-03  9.37617547e-01  5.60610274e-03  9.94022218e-01  5.60610274e-03  8.99999027e-01 
 5.61110274e-03  8.35725266e-01  5.61110274e-03  9.37617447e-01  5.61110274e-03  9.94021958e-01  5.61110274e-03  8.99999054e-01 
 5.61610274e-03  8.33350672e-01  5.61610274e-03  9.37617344e-01  5.61610274e-03  9.94021704e-01  5.61610274e-03  8.99999081e-01 
 5.62110274e-03  8.31041853e-01  5.62110274e-03  9.37617239e-01  5.62110274e-03  9.94021456e-01  5.62110274e-03  8.99999109e-01 
 5.62610274e-03  8.28801087e-01  5.62610274e-03  9.37617132e-01  5.62610274e-03  9.94021215e-01  5.62610274e-03  8.99999138e-01 
 5.63110274e-03  8.26630585e-01  5.63110274e-03  9.37617024e-01  5.63110274e-03  9.94020980e-01  5.63110274e-03  8.99999168e-01 
 5.63610274e-03  8.24532491e-01  5.63610274e-03  9.37616915e-01  5.63610274e-03  9.94020752e-01  5.63610274e-03  8.99999199e-01 
 5.64110274e-03  8.22508874e-01  5.64110274e-03  9.37616807e-01  5.64110274e-03  9.94020531e-01  5.64110274e-03  8.99999231e-01 
 5.64610274e-03  8.20561731e-01  5.64610274e-03  9.37616699e-01  5.64610274e-03  9.94020318e-01  5.64610274e-03  8.99999264e-01 
 5.65110274e-03  8.18692984e-01  5.65110274e-03  9.37616592e-01  5.65110274e-03  9.94020111e-01  5.65110274e-03  8.99999298e-01 
 5.65610274e-03  8.16904478e-01  5.65610274e-03  9.37616487e-01  5.65610274e-03  9.94019912e-01  5.65610274e-03  8.99999332e-01 
 5.66110274e-03  8.15197976e-01  5.66110274e-03  9.37616383e-01  5.66110274e-03  9.94019721e-01  5.66110274e-03  8.99999368e-01 
 5.66610274e-03  8.13575164e-01  5.66610274e-03  9.37616281e-01  5.66610274e-03  9.94019538e-01  5.66610274e-03  8.99999404e-01 
 5.67110274e-03  8.12037643e-01  5.67110274e-03  9.37616181e-01  5.67110274e-03  9.94019363e-01  5.67110274e-03  8.99999442e-01 
 5.67610274e-03  8.10586930e-01  5.67610274e-03  9.37616083e-01  5.67610274e-03  9.94019196e-01  5.67610274e-03  8.99999479e-01 
 5.68110274e-03  8.09224457e-01  5.68110274e-03  9.37615989e-01  5.68110274e-03  9.94019037e-01  5.68110274e-03  8.99999518e-01 
 5.68610274e-03  8.07951569e-01  5.68610274e-03  9.37615897e-01  5.68610274e-03  9.94018887e-01  5.68610274e-03  8.99999557e-01 
 5.69110274e-03  8.06769521e-01  5.69110274e-03  9.37615808e-01  5.69110274e-03  9.94018745e-01  5.69110274e-03  8.99999597e-01 
 5.69610274e-03  8.05679480e-01  5.69610274e-03  9.37615723e-01  5.69610274e-03  9.94018612e-01  5.69610274e-03  8.99999637e-01 
 5.70110274e-03  8.04682523e-01  5.70110274e-03  9.37615641e-01  5.70110274e-03  9.94018488e-01  5.70110274e-03  8.99999678e-01 
 5.70610274e-03  8.03779632e-01  5.70610274e-03  9.37615563e-01  5.70610274e-03  9.94018373e-01  5.70610274e-03  8.99999719e-01 
 5.71110274e-03  8.02971699e-01  5.71110274e-03  9.37615488e-01  5.71110274e-03  9.94018266e-01  5.71110274e-03  8.99999760e-01 
 5.71610274e-03  8.02259522e-01  5.71610274e-03  9.37615418e-01  5.71610274e-03  9.94018169e-01  5.71610274e-03  8.99999802e-01 
 5.72110274e-03  8.01643802e-01  5.72110274e-03  9.37615352e-01  5.72110274e-03  9.94018081e-01  5.72110274e-03  8.99999844e-01 
 5.72610274e-03  8.01125148e-01  5.72610274e-03  9.37615290e-01  5.72610274e-03  9.94018002e-01  5.72610274e-03  8.99999886e-01 
 5.73110274e-03  8.00704072e-01  5.73110274e-03  9.37615232e-01  5.73110274e-03  9.94017932e-01  5.73110274e-03  8.99999929e-01 
 5.73610274e-03  8.00380988e-01  5.73610274e-03  9.37615179e-01  5.73610274e-03  9.94017871e-01  5.73610274e-03  8.99999971e-01 
 5.74110274e-03  8.00156217e-01  5.74110274e-03  9.37615130e-01  5.74110274e-03  9.94017820e-01  5.74110274e-03  9.00000013e-01 
 5.74610274e-03  8.00029980e-01  5.74610274e-03  9.37615087e-01  5.74610274e-03  9.94017778e-01  5.74610274e-03  9.00000055e-01 
 5.75110274e-03  8.00002400e-01  5.75110274e-03  9.37615047e-01  5.75110274e-03  9.94017745e-01  5.75110274e-03  9.00000097e-01 
 5.75610274e-03  8.00073507e-01  5.75610274e-03  9.37615013e-01  5.75610274e-03  9.94017722e-01  5.75610274e-03  9.00000138e-01 
 5.76110274e-03  8.00243228e-01  5.76110274e-03  9.37614984e-01  5.76110274e-03  9.94017708e-01  5.76110274e-03  9.00000179e-01 
 5.76610274e-03  8.00511398e-01  5.76610274e-03  9.37614960e-01  5.76610274e-03  9.94017703e-01  5.76610274e-03  9.00000220e-01 
 5.77110274e-03  8.00877751e-01  5.77110274e-03  9.37614940e-01  5.77110274e-03  9.94017707e-01  5.77110274e-03  9.00000260e-01 
 5.77610274e-03  8.01341925e-01  5.77610274e-03  9.37614926e-01  5.77610274e-03  9.94017721e-01  5.77610274e-03  9.00000300e-01 
 5.78110274e-03  8.01903464e-01  5.78110274e-03  9.37614917e-01  5.78110274e-03  9.94017744e-01  5.78110274e-03  9.00000339e-01 
 5.78610274e-03  8.02561811e-01  5.78610274e-03  9.37614913e-01  5.78610274e-03  9.94017776e-01  5.78610274e-03  9.00000378e-01 
 5.79110274e-03  8.03316318e-01  5.79110274e-03  9.37614914e-01  5.79110274e-03  9.94017817e-01  5.79110274e-03  9.00000416e-01 
 5.79610274e-03  8.04166241e-01  5.79610274e-03  9.37614920e-01  5.79610274e-03  9.94017867e-01  5.79610274e-03  9.00000453e-01 
 5.80110274e-03  8.05110740e-01  5.80110274e-03  9.37614932e-01  5.80110274e-03  9.94017926e-01  5.80110274e-03  9.00000489e-01 
 5.80610274e-03  8.06148883e-01  5.80610274e-03  9.37614948e-01  5.80610274e-03  9.94017994e-01  5.80610274e-03  9.00000525e-01 
 5.81110274e-03  8.07279645e-01  5.81110274e-03  9.37614969e-01  5.81110274e-03  9.94018070e-01  5.81110274e-03  9.00000560e-01 
 5.81610274e-03  8.08501912e-01  5.81610274e-03  9.37614996e-01  5.81610274e-03  9.94018156e-01  5.81610274e-03  9.00000594e-01 
 5.82110274e-03  8.09814476e-01  5.82110274e-03  9.37615027e-01  5.82110274e-03  9.94018249e-01  5.82110274e-03  9.00000627e-01 
 5.82610274e-03  8.11216042e-01  5.82610274e-03  9.37615064e-01  5.82610274e-03  9.94018351e-01  5.82610274e-03  9.00000659e-01 
 5.83110274e-03  8.12705228e-01  5.83110274e-03  9.37615105e-01  5.83110274e-03  9.94018462e-01  5.83110274e-03  9.00000691e-01 
 5.83610274e-03  8.14280563e-01  5.83610274e-03  9.37615151e-01  5.83610274e-03  9.94018580e-01  5.83610274e-03  9.00000721e-01 
 5.84110274e-03  8.15940492e-01  5.84110274e-03  9.37615201e-01  5.84110274e-03  9.94018707e-01  5.84110274e-03  9.00000751e-01 
 5.84610274e-03  8.17683378e-01  5.84610274e-03  9.37615256e-01  5.84610274e-03  9.94018841e-01  5.84610274e-03  9.00000779e-01 
 5.85110274e-03  8.19507501e-01  5.85110274e-03  9.37615316e-01  5.85110274e-03  9.94018983e-01  5.85110274e-03  9.00000807e-01 
 5.85610274e-03  8.21411060e-01  5.85610274e-03  9.37615380e-01  5.85610274e-03  9.94019133e-01  5.85610274e-03  9.00000834e-01 
 5.86110274e-03  8.23392177e-01  5.86110274e-03  9.37615449e-01  5.86110274e-03  9.94019289e-01  5.86110274e-03  9.00000860e-01 
 5.86610274e-03  8.25448896e-01  5.86610274e-03  9.37615521e-01  5.86610274e-03  9.94019453e-01  5.86610274e-03  9.00000885e-01 
 5.87110274e-03  8.27579189e-01  5.87110274e-03  9.37615598e-01  5.87110274e-03  9.94019624e-01  5.87110274e-03  9.00000909e-01 
 5.87610274e-03  8.29780952e-01  5.87610274e-03  9.37615678e-01  5.87610274e-03  9.94019801e-01  5.87610274e-03  9.00000933e-01 
 5.88110274e-03  8.32052013e-01  5.88110274e-03  9.37615763e-01  5.88110274e-03  9.94019985e-01  5.88110274e-03  9.00000955e-01 
 5.88610274e-03  8.34390130e-01  5.88610274e-03  9.37615851e-01  5.88610274e-03  9.94020176e-01  5.88610274e-03  9.00000977e-01 
 5.89110274e-03  8.36792996e-01  5.89110274e-03  9.37615943e-01  5.89110274e-03  9.94020372e-01  5.89110274e-03  9.00000998e-01 
 5.89610274e-03  8.39258240e-01  5.89610274e-03  9.37616038e-01  5.89610274e-03  9.94020574e-01  5.89610274e-03  9.00001018e-01 
 5.90110274e-03  8.41783429e-01  5.90110274e-03  9.37616136e-01  5.90110274e-03  9.94020782e-01  5.90110274e-03  9.00001038e-01 
 5.90610274e-03  8.44366070e-01  5.90610274e-03  9.37616238e-01  5.90610274e-03  9.94020995e-01  5.90610274e-03  9.00001056e-01 
 5.91110274e-03  8.47003616e-01  5.91110274e-03  9.37616343e-01  5.91110274e-03  9.94021213e-01  5.91110274e-03  9.00001075e-01 
 5.91610274e-03  8.49693462e-01  5.91610274e-03  9.37616451e-01  5.91610274e-03  9.94021437e-01  5.91610274e-03  9.00001092e-01 
 5.92110274e-03  8.52432955e-01  5.92110274e-03  9.37616562e-01  5.92110274e-03  9.94021664e-01  5.92110274e-03  9.00001109e-01 
 5.92610274e-03  8.55219391e-01  5.92610274e-03  9.37616675e-01  5.92610274e-03  9.94021897e-01  5.92610274e-03  9.00001125e-01 
 5.93110274e-03  8.58050020e-01  5.93110274e-03  9.37616792e-01  5.93110274e-03  9.94022133e-01  5.93110274e-03  9.00001141e-01 
 5.93610274e-03  8.60922048e-01  5.93610274e-03  9.37616910e-01  5.93610274e-03  9.94022373e-01  5.93610274e-03  9.00001156e-01 
 5.94110274e-03  8.63832642e-01  5.94110274e-03  9.37617032e-01  5.94110274e-03  9.94022617e-01  5.94110274e-03  9.00001171e-01 
 5.94610274e-03  8.66778928e-01  5.94610274e-03  9.37617155e-01  5.94610274e-03  9.94022865e-01  5.94610274e-03  9.00001185e-01 
 5.95110274e-03  8.69758000e-01  5.95110274e-03  9.37617281e-01  5.95110274e-03  9.94023115e-01  5.95110274e-03  9.00001199e-01 
 5.95610274e-03  8.72766917e-01  5.95610274e-03  9.37617409e-01  5.95610274e-03  9.94023368e-01  5.95610274e-03  9.00001213e-01 
 5.96110274e-03  8.75802710e-01  5.96110274e-03  9.37617540e-01  5.96110274e-03  9.94023624e-01  5.96110274e-03  9.00001226e-01 
 5.96610274e-03  8.78862382e-01  5.96610274e-03  9.37617672e-01  5.96610274e-03  9.94023883e-01  5.96610274e-03  9.00001239e-01 
 5.97110274e-03  8.81942915e-01  5.97110274e-03  9.37617807e-01  5.97110274e-03  9.94024143e-01  5.97110274e-03  9.00001252e-01 
 5.97610274e-03  8.85041268e-01  5.97610274e-03  9.37617943e-01  5.97610274e-03  9.94024405e-01  5.97610274e-03  9.00001264e-01 
 5.98110274e-03  8.88154383e-01  5.98110274e-03  9.37618082e-01  5.98110274e-03  9.94024669e-01  5.98110274e-03  9.00001276e-01 
 5.98610274e-03  8.91279189e-01  5.98610274e-03  9.37618223e-01  5.98610274e-03  9.94024935e-01  5.98610274e-03  9.00001288e-01 
 5.99110274e-03  8.94412601e-01  5.99110274e-03  9.37618366e-01  5.99110274e-03  9.94025201e-01  5.99110274e-03  9.00001301e-01 
 5.99610274e-03  8.97551527e-01  5.99610274e-03  9.37618511e-01  5.99610274e-03  9.94025469e-01  5.99610274e-03  9.00001313e-01 
 6.00110274e-03  9.00692869e-01  6.00110274e-03  9.37618659e-01  6.00110274e-03  9.94025737e-01  6.00110274e-03  9.00001325e-01 
 6.00610274e-03  9.03833528e-01  6.00610274e-03  9.37618809e-01  6.00610274e-03  9.94026005e-01  6.00610274e-03  9.00001337e-01 
 6.01110274e-03  9.06970403e-01  6.01110274e-03  9.37618962e-01  6.01110274e-03  9.94026274e-01  6.01110274e-03  9.00001351e-01 
 6.01610274e-03  9.10100400e-01  6.01610274e-03  9.37619118e-01  6.01610274e-03  9.94026543e-01  6.01610274e-03  9.00001364e-01 
 6.02110274e-03  9.13220428e-01  6.02110274e-03  9.37619278e-01  6.02110274e-03  9.94026812e-01  6.02110274e-03  9.00001380e-01 
 6.02610274e-03  9.16327410e-01  6.02610274e-03  9.37619441e-01  6.02610274e-03  9.94027081e-01  6.02610274e-03  9.00001397e-01 
 6.03110274e-03  9.19418278e-01  6.03110274e-03  9.37619610e-01  6.03110274e-03  9.94027349e-01  6.03110274e-03  9.00001417e-01 
 6.03610274e-03  9.22489983e-01  6.03610274e-03  9.37619784e-01  6.03610274e-03  9.94027616e-01  6.03610274e-03  9.00001442e-01 
 6.04110274e-03  9.25539493e-01  6.04110274e-03  9.37619967e-01  6.04110274e-03  9.94027883e-01  6.04110274e-03  9.00001477e-01 
 6.04610274e-03  9.28563799e-01  6.04610274e-03  9.37620162e-01  6.04610274e-03  9.94028148e-01  6.04610274e-03  9.00001528e-01 
 6.05110274e-03  9.31559916e-01  6.05110274e-03  9.37620377e-01  6.05110274e-03  9.94028413e-01  6.05110274e-03  9.00001629e-01 
 6.05610274e-03  9.34524886e-01  6.05610274e-03  9.37620633e-01  6.05610274e-03  9.94028677e-01  6.05610274e-03  9.00001900e-01 
 6.06110274e-03  9.37455785e-01  6.06110274e-03  9.37620968e-01  6.06110274e-03  9.94028939e-01  6.06110274e-03  9.00002565e-01 
 6.06610274e-03  9.40349720e-01  6.06610274e-03  9.37621391e-01  6.06610274e-03  9.94029200e-01  6.06610274e-03  9.00002529e-01 
 6.07110274e-03  9.43203834e-01  6.07110274e-03  9.37621968e-01  6.07110274e-03  9.94029459e-01  6.07110274e-03  9.00002332e-01 
 6.07610274e-03  9.46015311e-01  6.07610274e-03  9.37624461e-01  6.07610274e-03  9.94029717e-01  6.07610274e-03  9.00002037e-01 
 6.08110274e-03  9.48781377e-01  6.08110274e-03  9.37630969e-01  6.08110274e-03  9.94029973e-01  6.08110274e-03  9.00001751e-01 
 6.08610274e-03  9.51499301e-01  6.08610274e-03  9.37641652e-01  6.08610274e-03  9.94030228e-01  6.08610274e-03  9.00001543e-01 
 6.09110274e-03  9.54166402e-01  6.09110274e-03  9.37656439e-01  6.09110274e-03  9.94030481e-01  6.09110274e-03  9.00001356e-01 
 6.09610274e-03  9.56780047e-01  6.09610274e-03  9.37675256e-01  6.09610274e-03  9.94030734e-01  6.09610274e-03  9.00001220e-01 
 6.10110274e-03  9.59337657e-01  6.10110274e-03  9.37698001e-01  6.10110274e-03  9.94030984e-01  6.10110274e-03  9.00001097e-01 
 6.10610274e-03  9.61836708e-01  6.10610274e-03  9.37724613e-01  6.10610274e-03  9.94031234e-01  6.10610274e-03  9.00001006e-01 
 6.11110274e-03  9.64274734e-01  6.11110274e-03  9.37754961e-01  6.11110274e-03  9.94031482e-01  6.11110274e-03  9.00000926e-01 
 6.11610274e-03  9.66649328e-01  6.11610274e-03  9.37788981e-01  6.11610274e-03  9.94031730e-01  6.11610274e-03  9.00000864e-01 
 6.12110274e-03  9.68958147e-01  6.12110274e-03  9.37826530e-01  6.12110274e-03  9.94031977e-01  6.12110274e-03  9.00000811e-01 
 6.12610274e-03  9.71198913e-01  6.12610274e-03  9.37867526e-01  6.12610274e-03  9.94032225e-01  6.12610274e-03  9.00000767e-01 
 6.13110274e-03  9.73369415e-01  6.13110274e-03  9.37911836e-01  6.13110274e-03  9.94032474e-01  6.13110274e-03  9.00000731e-01 
 6.13610274e-03  9.75467509e-01  6.13610274e-03  9.37959365e-01  6.13610274e-03  9.94032724e-01  6.13610274e-03  9.00000699e-01 
 6.14110274e-03  9.77491126e-01  6.14110274e-03  9.38009979e-01  6.14110274e-03  9.94032977e-01  6.14110274e-03  9.00000674e-01 
 6.14610274e-03  9.79438269e-01  6.14610274e-03  9.38063570e-01  6.14610274e-03  9.94033235e-01  6.14610274e-03  9.00000649e-01 
 6.15110274e-03  9.81307016e-01  6.15110274e-03  9.38120005e-01  6.15110274e-03  9.94033500e-01  6.15110274e-03  9.00000631e-01 
 6.15610274e-03  9.83095522e-01  6.15610274e-03  9.38179162e-01  6.15610274e-03  9.94033777e-01  6.15610274e-03  9.00000611e-01 
 6.16110274e-03  9.84802024e-01  6.16110274e-03  9.38240909e-01  6.16110274e-03  9.94034070e-01  6.16110274e-03  9.00000596e-01 
 6.16610274e-03  9.86424836e-01  6.16610274e-03  9.38305114e-01  6.16610274e-03  9.94034390e-01  6.16610274e-03  9.00000579e-01 
 6.17110274e-03  9.87962357e-01  6.17110274e-03  9.38371645e-01  6.17110274e-03  9.94034752e-01  6.17110274e-03  9.00000565e-01 
 6.17610274e-03  9.89413070e-01  6.17610274e-03  9.38440361e-01  6.17610274e-03  9.94035189e-01  6.17610274e-03  9.00000551e-01 
 6.18110274e-03  9.90775543e-01  6.18110274e-03  9.38511130e-01  6.18110274e-03  9.94035772e-01  6.18110274e-03  9.00000538e-01 
 6.18610274e-03  9.92048431e-01  6.18610274e-03  9.38583805e-01  6.18610274e-03  9.94036530e-01  6.18610274e-03  9.00000524e-01 
 6.19110274e-03  9.93230479e-01  6.19110274e-03  9.38658252e-01  6.19110274e-03  9.94037265e-01  6.19110274e-03  9.00000510e-01 
 6.19610274e-03  9.94320520e-01  6.19610274e-03  9.38734321e-01  6.19610274e-03  9.94037903e-01  6.19610274e-03  9.00000497e-01 
 6.20110274e-03  9.95317477e-01  6.20110274e-03  9.38811874e-01  6.20110274e-03  9.94038498e-01  6.20110274e-03  9.00000482e-01 
 6.20610274e-03  9.96220368e-01  6.20610274e-03  9.38890762e-01  6.20610274e-03  9.94039050e-01  6.20610274e-03  9.00000468e-01 
 6.21110274e-03  9.97028301e-01  6.21110274e-03  9.38970839e-01  6.21110274e-03  9.94039545e-01  6.21110274e-03  9.00000453e-01 
 6.21610274e-03  9.97740478e-01  6.21610274e-03  9.39051959e-01  6.21610274e-03  9.94039987e-01  6.21610274e-03  9.00000438e-01 
 6.22110274e-03  9.98356198e-01  6.22110274e-03  9.39133973e-01  6.22110274e-03  9.94040387e-01  6.22110274e-03  9.00000421e-01 
 6.22610274e-03  9.98874852e-01  6.22610274e-03  9.39216733e-01  6.22610274e-03  9.94040903e-01  6.22610274e-03  9.00000405e-01 
 6.23110274e-03  9.99295928e-01  6.23110274e-03  9.39300089e-01  6.23110274e-03  9.94042204e-01  6.23110274e-03  9.00000387e-01 
 6.23610274e-03  9.99619012e-01  6.23610274e-03  9.39383893e-01  6.23610274e-03  9.94046254e-01  6.23610274e-03  9.00000369e-01 
 6.24110274e-03  9.99843783e-01  6.24110274e-03  9.39467993e-01  6.24110274e-03  9.94055594e-01  6.24110274e-03  9.00000350e-01 
 6.24610274e-03  9.99970020e-01  6.24610274e-03  9.39552240e-01  6.24610274e-03  9.94071265e-01  6.24610274e-03  9.00000331e-01 
 6.25110274e-03  9.99997600e-01  6.25110274e-03  9.39636484e-01  6.25110274e-03  9.94090394e-01  6.25110274e-03  9.00000310e-01 
 6.25610274e-03  9.99926493e-01  6.25610274e-03  9.39720576e-01  6.25610274e-03  9.94107696e-01  6.25610274e-03  9.00000289e-01 
 6.26110274e-03  9.99756772e-01  6.26110274e-03  9.39804365e-01  6.26110274e-03  9.94119312e-01  6.26110274e-03  9.00000267e-01 
 6.26610274e-03  9.99488602e-01  6.26610274e-03  9.39887702e-01  6.26610274e-03  9.94124798e-01  6.26610274e-03  9.00000245e-01 
 6.27110274e-03  9.99122249e-01  6.27110274e-03  9.39970439e-01  6.27110274e-03  9.94126431e-01  6.27110274e-03  9.00000221e-01 
 6.27610274e-03  9.98658075e-01  6.27610274e-03  9.40052427e-01  6.27610274e-03  9.94126494e-01  6.27610274e-03  9.00000197e-01 
 6.28110274e-03  9.98096536e-01  6.28110274e-03  9.40133518e-01  6.28110274e-03  9.94126144e-01  6.28110274e-03  9.00000173e-01 
 6.28610274e-03  9.97438189e-01  6.28610274e-03  9.40213567e-01  6.28610274e-03  9.94125684e-01  6.28610274e-03  9.00000148e-01 
 6.29110274e-03  9.96683682e-01  6.29110274e-03  9.40292428e-01  6.29110274e-03  9.94125161e-01  6.29110274e-03  9.00000122e-01 
 6.29610274e-03  9.95833759e-01  6.29610274e-03  9.40369956e-01  6.29610274e-03  9.94124583e-01  6.29610274e-03  9.00000096e-01 
