 2.34280000e-05  2.20000000e+00  2.34280000e-05  2.39778788e-05  2.34280000e-05  1.63996000e+00 
 2.35280000e-05  2.20000000e+00  2.35280000e-05  2.40788015e-05  2.35280000e-05  1.64696000e+00 
 2.36280000e-05  2.20000000e+00  2.36280000e-05  2.41797238e-05  2.36280000e-05  1.65396000e+00 
 2.37280000e-05  2.20000000e+00  2.37280000e-05  2.42806458e-05  2.37280000e-05  1.66096000e+00 
 2.38280000e-05  2.20000000e+00  2.38280000e-05  2.43815674e-05  2.38280000e-05  1.66796000e+00 
 2.39280000e-05  2.20000000e+00  2.39280000e-05  2.44824887e-05  2.39280000e-05  1.67496000e+00 
 2.40280000e-05  2.20000000e+00  2.40280000e-05  2.45834096e-05  2.40280000e-05  1.68196000e+00 
 2.41280000e-05  2.20000000e+00  2.41280000e-05  2.46843302e-05  2.41280000e-05  1.68896000e+00 
 2.42280000e-05  2.20000000e+00  2.42280000e-05  2.47852505e-05  2.42280000e-05  1.69596000e+00 
 2.43280000e-05  2.20000000e+00  2.43280000e-05  2.48861704e-05  2.43280000e-05  1.70296000e+00 
 2.44280000e-05  2.20000000e+00  2.44280000e-05  2.49870899e-05  2.44280000e-05  1.70996000e+00 
 2.45280000e-05  2.20000000e+00  2.45280000e-05  2.50880091e-05  2.45280000e-05  1.71696000e+00 
 2.46280000e-05  2.20000000e+00  2.46280000e-05  2.51889279e-05  2.46280000e-05  1.72396000e+00 
 2.47280000e-05  2.20000000e+00  2.47280000e-05  2.52898464e-05  2.47280000e-05  1.73096000e+00 
 2.48280000e-05  2.20000000e+00  2.48280000e-05  2.53907645e-05  2.48280000e-05  1.73796000e+00 
 2.49280000e-05  2.20000000e+00  2.49280000e-05  2.54916823e-05  2.49280000e-05  1.74496000e+00 
 2.50280000e-05  2.20000000e+00  2.50280000e-05  2.55925998e-05  2.50280000e-05  1.75196000e+00 
 2.51280000e-05  2.20000000e+00  2.51280000e-05  2.56935169e-05  2.51280000e-05  1.75896000e+00 
 2.52280000e-05  2.20000000e+00  2.52280000e-05  2.57944336e-05  2.52280000e-05  1.76596000e+00 
 2.53280000e-05  2.20000000e+00  2.53280000e-05  2.58953500e-05  2.53280000e-05  1.77296000e+00 
 2.54280000e-05  2.20000000e+00  2.54280000e-05  2.59962661e-05  2.54280000e-05  1.77996000e+00 
 2.55280000e-05  2.20000000e+00  2.55280000e-05  2.60971818e-05  2.55280000e-05  1.78696000e+00 
 2.56280000e-05  2.20000000e+00  2.56280000e-05  2.61980971e-05  2.56280000e-05  1.79396000e+00 
 2.57280000e-05  2.20000000e+00  2.57280000e-05  2.62990121e-05  2.57280000e-05  1.80096000e+00 
 2.58280000e-05  2.20000000e+00  2.58280000e-05  2.63999268e-05  2.58280000e-05  1.80796000e+00 
 2.59280000e-05  2.20000000e+00  2.59280000e-05  2.65008411e-05  2.59280000e-05  1.81496000e+00 
 2.60280000e-05  2.20000000e+00  2.60280000e-05  2.66017551e-05  2.60280000e-05  1.82196000e+00 
 2.61280000e-05  2.20000000e+00  2.61280000e-05  2.67026687e-05  2.61280000e-05  1.82896000e+00 
 2.62280000e-05  2.20000000e+00  2.62280000e-05  2.68035819e-05  2.62280000e-05  1.83596000e+00 
 2.63280000e-05  2.20000000e+00  2.63280000e-05  2.69044949e-05  2.63280000e-05  1.84296000e+00 
 2.64280000e-05  2.20000000e+00  2.64280000e-05  2.70054074e-05  2.64280000e-05  1.84996000e+00 
 2.65280000e-05  2.20000000e+00  2.65280000e-05  2.71063197e-05  2.65280000e-05  1.85696000e+00 
 2.66280000e-05  2.20000000e+00  2.66280000e-05  2.72072315e-05  2.66280000e-05  1.86396000e+00 
 2.67280000e-05  2.20000000e+00  2.67280000e-05  2.73081431e-05  2.67280000e-05  1.87096000e+00 
 2.68280000e-05  2.20000000e+00  2.68280000e-05  2.74090542e-05  2.68280000e-05  1.87796000e+00 
 2.69280000e-05  2.20000000e+00  2.69280000e-05  2.75099651e-05  2.69280000e-05  1.88496000e+00 
 2.70280000e-05  2.20000000e+00  2.70280000e-05  2.76108755e-05  2.70280000e-05  1.89196000e+00 
 2.71280000e-05  2.20000000e+00  2.71280000e-05  2.77117857e-05  2.71280000e-05  1.89896000e+00 
 2.72280000e-05  2.20000000e+00  2.72280000e-05  2.78126955e-05  2.72280000e-05  1.90596000e+00 
 2.73280000e-05  2.20000000e+00  2.73280000e-05  2.79136049e-05  2.73280000e-05  1.91296000e+00 
 2.74280000e-05  2.20000000e+00  2.74280000e-05  2.80145140e-05  2.74280000e-05  1.91996000e+00 
 2.75280000e-05  2.20000000e+00  2.75280000e-05  2.81154227e-05  2.75280000e-05  1.92696000e+00 
 2.76280000e-05  2.20000000e+00  2.76280000e-05  2.82163311e-05  2.76280000e-05  1.93396000e+00 
 2.77280000e-05  2.20000000e+00  2.77280000e-05  2.83172392e-05  2.77280000e-05  1.94096000e+00 
 2.78280000e-05  2.20000000e+00  2.78280000e-05  2.84181469e-05  2.78280000e-05  1.94796000e+00 
 2.79280000e-05  2.20000000e+00  2.79280000e-05  2.85190542e-05  2.79280000e-05  1.95496000e+00 
 2.80280000e-05  2.20000000e+00  2.80280000e-05  2.86199612e-05  2.80280000e-05  1.96196000e+00 
 2.81280000e-05  2.20000000e+00  2.81280000e-05  2.87208679e-05  2.81280000e-05  1.96896000e+00 
 2.82280000e-05  2.20000000e+00  2.82280000e-05  2.88217742e-05  2.82280000e-05  1.97596000e+00 
 2.83280000e-05  2.20000000e+00  2.83280000e-05  2.89226802e-05  2.83280000e-05  1.98296000e+00 
 2.84280000e-05  2.20000000e+00  2.84280000e-05  2.90235858e-05  2.84280000e-05  1.98996000e+00 
 2.85280000e-05  2.20000000e+00  2.85280000e-05  2.91244911e-05  2.85280000e-05  1.99696000e+00 
 2.86280000e-05  2.20000000e+00  2.86280000e-05  2.92253960e-05  2.86280000e-05  2.00396000e+00 
 2.87280000e-05  2.20000000e+00  2.87280000e-05  2.93263006e-05  2.87280000e-05  2.01096000e+00 
 2.88280000e-05  2.20000000e+00  2.88280000e-05  2.94272048e-05  2.88280000e-05  2.01796000e+00 
 2.89280000e-05  2.20000000e+00  2.89280000e-05  2.95281087e-05  2.89280000e-05  2.02496000e+00 
 2.90280000e-05  2.20000000e+00  2.90280000e-05  2.96290122e-05  2.90280000e-05  2.03196000e+00 
 2.91280000e-05  2.20000000e+00  2.91280000e-05  2.97299154e-05  2.91280000e-05  2.03896000e+00 
 2.92280000e-05  2.20000000e+00  2.92280000e-05  2.98308182e-05  2.92280000e-05  2.04596000e+00 
 2.93280000e-05  2.20000001e+00  2.93280000e-05  2.99317207e-05  2.93280000e-05  2.05296000e+00 
 2.94280000e-05  2.20000001e+00  2.94280000e-05  3.00326228e-05  2.94280000e-05  2.05996000e+00 
 2.95280000e-05  2.20000001e+00  2.95280000e-05  3.01335246e-05  2.95280000e-05  2.06696000e+00 
 2.96280000e-05  2.20000001e+00  2.96280000e-05  3.02344261e-05  2.96280000e-05  2.07396000e+00 
 2.97280000e-05  2.20000001e+00  2.97280000e-05  3.03353272e-05  2.97280000e-05  2.08096000e+00 
 2.98280000e-05  2.20000001e+00  2.98280000e-05  3.04362279e-05  2.98280000e-05  2.08796000e+00 
 2.99280000e-05  2.20000001e+00  2.99280000e-05  3.05371283e-05  2.99280000e-05  2.09496000e+00 
 3.00280000e-05  2.20000001e+00  3.00280000e-05  3.06380284e-05  3.00280000e-05  2.10196000e+00 
 3.01280000e-05  2.20000001e+00  3.01280000e-05  3.07389281e-05  3.01280000e-05  2.10896000e+00 
 3.02280000e-05  2.20000001e+00  3.02280000e-05  3.08398275e-05  3.02280000e-05  2.11596000e+00 
 3.03280000e-05  2.20000001e+00  3.03280000e-05  3.09407265e-05  3.03280000e-05  2.12296000e+00 
 3.04280000e-05  2.20000001e+00  3.04280000e-05  3.10416252e-05  3.04280000e-05  2.12996000e+00 
 3.05280000e-05  2.20000001e+00  3.05280000e-05  3.11425235e-05  3.05280000e-05  2.13696000e+00 
 3.06280000e-05  2.20000001e+00  3.06280000e-05  3.12434215e-05  3.06280000e-05  2.14396000e+00 
 3.07280000e-05  2.20000001e+00  3.07280000e-05  3.13443191e-05  3.07280000e-05  2.15096000e+00 
 3.08280000e-05  2.20000001e+00  3.08280000e-05  3.14452164e-05  3.08280000e-05  2.15796000e+00 
 3.09280000e-05  2.20000001e+00  3.09280000e-05  3.15461133e-05  3.09280000e-05  2.16496000e+00 
 3.10280000e-05  2.20000001e+00  3.10280000e-05  3.16470099e-05  3.10280000e-05  2.17196000e+00 
 3.11280000e-05  2.20000001e+00  3.11280000e-05  3.17479062e-05  3.11280000e-05  2.17896000e+00 
 3.12280000e-05  2.20000001e+00  3.12280000e-05  3.18488021e-05  3.12280000e-05  2.18596000e+00 
 3.13280000e-05  2.20000001e+00  3.13280000e-05  3.19496976e-05  3.13280000e-05  2.19296000e+00 
 3.14280000e-05  2.20000001e+00  3.14280000e-05  3.20505928e-05  3.14280000e-05  2.19996000e+00 
 3.15280000e-05  2.20000001e+00  3.15280000e-05  3.21514877e-05  3.15280000e-05  2.20696000e+00 
 3.16280000e-05  2.20000001e+00  3.16280000e-05  3.22523822e-05  3.16280000e-05  2.21396000e+00 
 3.17280000e-05  2.20000001e+00  3.17280000e-05  3.23532764e-05  3.17280000e-05  2.22096000e+00 
 3.18280000e-05  2.20000001e+00  3.18280000e-05  3.24541702e-05  3.18280000e-05  2.22796000e+00 
 3.19280000e-05  2.20000001e+00  3.19280000e-05  3.25550636e-05  3.19280000e-05  2.23496000e+00 
 3.20280000e-05  2.20000001e+00  3.20280000e-05  3.26559568e-05  3.20280000e-05  2.24196000e+00 
 3.21280000e-05  2.20000001e+00  3.21280000e-05  3.27568496e-05  3.21280000e-05  2.24896000e+00 
 3.22280000e-05  2.20000001e+00  3.22280000e-05  3.28577420e-05  3.22280000e-05  2.25596000e+00 
 3.23280000e-05  2.20000001e+00  3.23280000e-05  3.29586341e-05  3.23280000e-05  2.26296000e+00 
 3.24280000e-05  2.20000001e+00  3.24280000e-05  3.30595258e-05  3.24280000e-05  2.26996000e+00 
 3.25280000e-05  2.20000001e+00  3.25280000e-05  3.31604172e-05  3.25280000e-05  2.27696000e+00 
 3.26280000e-05  2.20000001e+00  3.26280000e-05  3.32613082e-05  3.26280000e-05  2.28396000e+00 
 3.27280000e-05  2.20000001e+00  3.27280000e-05  3.33621990e-05  3.27280000e-05  2.29096000e+00 
 3.28280000e-05  2.20000001e+00  3.28280000e-05  3.34630893e-05  3.28280000e-05  2.29796000e+00 
 3.29280000e-05  2.20000001e+00  3.29280000e-05  3.35639793e-05  3.29280000e-05  2.30496000e+00 
 3.30280000e-05  2.20000001e+00  3.30280000e-05  3.36648690e-05  3.30280000e-05  2.31196000e+00 
 3.31280000e-05  2.20000001e+00  3.31280000e-05  3.37657583e-05  3.31280000e-05  2.31896000e+00 
 3.32280000e-05  2.20000001e+00  3.32280000e-05  3.38666473e-05  3.32280000e-05  2.32596000e+00 
 3.33280000e-05  2.20000001e+00  3.33280000e-05  3.39675359e-05  3.33280000e-05  2.33296000e+00 
 3.34280000e-05  2.20000001e+00  3.34280000e-05  3.40684242e-05  3.34280000e-05  2.33996000e+00 
 3.35280000e-05  2.20000001e+00  3.35280000e-05  3.41693121e-05  3.35280000e-05  2.34696000e+00 
 3.36280000e-05  2.20000001e+00  3.36280000e-05  3.42701997e-05  3.36280000e-05  2.35396000e+00 
 3.37280000e-05  2.20000001e+00  3.37280000e-05  3.43710869e-05  3.37280000e-05  2.36096000e+00 
 3.38280000e-05  2.20000001e+00  3.38280000e-05  3.44719738e-05  3.38280000e-05  2.36796000e+00 
 3.39280000e-05  2.20000001e+00  3.39280000e-05  3.45728604e-05  3.39280000e-05  2.37496000e+00 
 3.40280000e-05  2.20000001e+00  3.40280000e-05  3.46737466e-05  3.40280000e-05  2.38196000e+00 
 3.41280000e-05  2.20000001e+00  3.41280000e-05  3.47746324e-05  3.41280000e-05  2.38896000e+00 
 3.42280000e-05  2.20000001e+00  3.42280000e-05  3.48755179e-05  3.42280000e-05  2.39596000e+00 
 3.43280000e-05  2.20000001e+00  3.43280000e-05  3.49764031e-05  3.43280000e-05  2.40296000e+00 
 3.44280000e-05  2.20000001e+00  3.44280000e-05  3.50772879e-05  3.44280000e-05  2.40996000e+00 
 3.45280000e-05  2.20000001e+00  3.45280000e-05  3.51781724e-05  3.45280000e-05  2.41696000e+00 
 3.46280000e-05  2.20000001e+00  3.46280000e-05  3.52790565e-05  3.46280000e-05  2.42396000e+00 
 3.47280000e-05  2.20000001e+00  3.47280000e-05  3.53799403e-05  3.47280000e-05  2.43096000e+00 
 3.48280000e-05  2.20000001e+00  3.48280000e-05  3.54808237e-05  3.48280000e-05  2.43796000e+00 
 3.49280000e-05  2.20000001e+00  3.49280000e-05  3.55817068e-05  3.49280000e-05  2.44496000e+00 
 3.50280000e-05  2.20000001e+00  3.50280000e-05  3.56825895e-05  3.50280000e-05  2.45196000e+00 
 3.51280000e-05  2.20000001e+00  3.51280000e-05  3.57834719e-05  3.51280000e-05  2.45896000e+00 
 3.52280000e-05  2.20000001e+00  3.52280000e-05  3.58843540e-05  3.52280000e-05  2.46596000e+00 
 3.53280000e-05  2.20000001e+00  3.53280000e-05  3.59852357e-05  3.53280000e-05  2.47296000e+00 
 3.54280000e-05  2.20000001e+00  3.54280000e-05  3.60861170e-05  3.54280000e-05  2.47996000e+00 
 3.55280000e-05  2.20000001e+00  3.55280000e-05  3.61869980e-05  3.55280000e-05  2.48696000e+00 
 3.56280000e-05  2.20000001e+00  3.56280000e-05  3.62878787e-05  3.56280000e-05  2.49396000e+00 
 3.57280000e-05  2.20000001e+00  3.57280000e-05  3.63887590e-05  3.57280000e-05  2.50096000e+00 
 3.58280000e-05  2.20000001e+00  3.58280000e-05  3.64896390e-05  3.58280000e-05  2.50796000e+00 
 3.59280000e-05  2.20000001e+00  3.59280000e-05  3.65905186e-05  3.59280000e-05  2.51496000e+00 
 3.60280000e-05  2.20000001e+00  3.60280000e-05  3.66913979e-05  3.60280000e-05  2.52196000e+00 
 3.61280000e-05  2.20000001e+00  3.61280000e-05  3.67922769e-05  3.61280000e-05  2.52896000e+00 
 3.62280000e-05  2.20000001e+00  3.62280000e-05  3.68931554e-05  3.62280000e-05  2.53596000e+00 
 3.63280000e-05  2.20000001e+00  3.63280000e-05  3.69940337e-05  3.63280000e-05  2.54296000e+00 
 3.64280000e-05  2.20000001e+00  3.64280000e-05  3.70949116e-05  3.64280000e-05  2.54996000e+00 
 3.65280000e-05  2.20000001e+00  3.65280000e-05  3.71957891e-05  3.65280000e-05  2.55696000e+00 
 3.66280000e-05  2.20000001e+00  3.66280000e-05  3.72966664e-05  3.66280000e-05  2.56396000e+00 
 3.67280000e-05  2.20000001e+00  3.67280000e-05  3.73975432e-05  3.67280000e-05  2.57096000e+00 
 3.68280000e-05  2.20000001e+00  3.68280000e-05  3.74984197e-05  3.68280000e-05  2.57796000e+00 
 3.69280000e-05  2.20000001e+00  3.69280000e-05  3.75992959e-05  3.69280000e-05  2.58496000e+00 
 3.70280000e-05  2.20000001e+00  3.70280000e-05  3.77001717e-05  3.70280000e-05  2.59196000e+00 
 3.71280000e-05  2.20000001e+00  3.71280000e-05  3.78010472e-05  3.71280000e-05  2.59896000e+00 
 3.72280000e-05  2.20000001e+00  3.72280000e-05  3.79019223e-05  3.72280000e-05  2.60596000e+00 
 3.73280000e-05  2.20000001e+00  3.73280000e-05  3.80027971e-05  3.73280000e-05  2.61296000e+00 
 3.74280000e-05  2.20000001e+00  3.74280000e-05  3.81036716e-05  3.74280000e-05  2.61996000e+00 
 3.75280000e-05  2.20000001e+00  3.75280000e-05  3.82045457e-05  3.75280000e-05  2.62696000e+00 
 3.76280000e-05  2.20000001e+00  3.76280000e-05  3.83054194e-05  3.76280000e-05  2.63396000e+00 
 3.77280000e-05  2.20000001e+00  3.77280000e-05  3.84062928e-05  3.77280000e-05  2.64096000e+00 
 3.78280000e-05  2.20000001e+00  3.78280000e-05  3.85071659e-05  3.78280000e-05  2.64796000e+00 
 3.79280000e-05  2.20000001e+00  3.79280000e-05  3.86080386e-05  3.79280000e-05  2.65496000e+00 
 3.80280000e-05  2.20000001e+00  3.80280000e-05  3.87089110e-05  3.80280000e-05  2.66196000e+00 
 3.81280000e-05  2.20000001e+00  3.81280000e-05  3.88097830e-05  3.81280000e-05  2.66896000e+00 
 3.82280000e-05  2.20000001e+00  3.82280000e-05  3.89106547e-05  3.82280000e-05  2.67596000e+00 
 3.83280000e-05  2.20000001e+00  3.83280000e-05  3.90115260e-05  3.83280000e-05  2.68296000e+00 
 3.84280000e-05  2.20000001e+00  3.84280000e-05  3.91123970e-05  3.84280000e-05  2.68996000e+00 
 3.85280000e-05  2.20000001e+00  3.85280000e-05  3.92132677e-05  3.85280000e-05  2.69696000e+00 
 3.86280000e-05  2.20000001e+00  3.86280000e-05  3.93141380e-05  3.86280000e-05  2.70396000e+00 
 3.87280000e-05  2.20000001e+00  3.87280000e-05  3.94150079e-05  3.87280000e-05  2.71096000e+00 
 3.88280000e-05  2.20000001e+00  3.88280000e-05  3.95158775e-05  3.88280000e-05  2.71796000e+00 
 3.89280000e-05  2.20000001e+00  3.89280000e-05  3.96167468e-05  3.89280000e-05  2.72496000e+00 
 3.90280000e-05  2.20000001e+00  3.90280000e-05  3.97176157e-05  3.90280000e-05  2.73196000e+00 
 3.91280000e-05  2.20000001e+00  3.91280000e-05  3.98184843e-05  3.91280000e-05  2.73896000e+00 
 3.92280000e-05  2.20000001e+00  3.92280000e-05  3.99193525e-05  3.92280000e-05  2.74596000e+00 
 3.93280000e-05  2.20000001e+00  3.93280000e-05  4.00202204e-05  3.93280000e-05  2.75296000e+00 
 3.94280000e-05  2.20000001e+00  3.94280000e-05  4.01210879e-05  3.94280000e-05  2.75996000e+00 
 3.95280000e-05  2.20000001e+00  3.95280000e-05  4.02219551e-05  3.95280000e-05  2.76696000e+00 
 3.96280000e-05  2.20000001e+00  3.96280000e-05  4.03228219e-05  3.96280000e-05  2.77396000e+00 
 3.97280000e-05  2.20000001e+00  3.97280000e-05  4.04236884e-05  3.97280000e-05  2.78096000e+00 
 3.98280000e-05  2.20000001e+00  3.98280000e-05  4.05245546e-05  3.98280000e-05  2.78796000e+00 
 3.99280000e-05  2.20000001e+00  3.99280000e-05  4.06254204e-05  3.99280000e-05  2.79496000e+00 
 4.00280000e-05  2.20000001e+00  4.00280000e-05  4.07262859e-05  4.00280000e-05  2.80196000e+00 
 4.01280000e-05  2.20000001e+00  4.01280000e-05  4.08271510e-05  4.01280000e-05  2.80896000e+00 
 4.02280000e-05  2.20000000e+00  4.02280000e-05  4.09280158e-05  4.02280000e-05  2.81596000e+00 
 4.03280000e-05  2.20000000e+00  4.03280000e-05  4.10288802e-05  4.03280000e-05  2.82296000e+00 
 4.04280000e-05  2.20000000e+00  4.04280000e-05  4.11297443e-05  4.04280000e-05  2.82996000e+00 
 4.05280000e-05  2.20000000e+00  4.05280000e-05  4.12306080e-05  4.05280000e-05  2.83696000e+00 
 4.06280000e-05  2.20000000e+00  4.06280000e-05  4.13314714e-05  4.06280000e-05  2.84396000e+00 
 4.07280000e-05  2.20000000e+00  4.07280000e-05  4.14323344e-05  4.07280000e-05  2.85096000e+00 
 4.08280000e-05  2.20000000e+00  4.08280000e-05  4.15331971e-05  4.08280000e-05  2.85796000e+00 
 4.09280000e-05  2.20000000e+00  4.09280000e-05  4.16340595e-05  4.09280000e-05  2.86496000e+00 
 4.10280000e-05  2.20000000e+00  4.10280000e-05  4.17349215e-05  4.10280000e-05  2.87196000e+00 
 4.11280000e-05  2.20000000e+00  4.11280000e-05  4.18357832e-05  4.11280000e-05  2.87896000e+00 
 4.12280000e-05  2.20000000e+00  4.12280000e-05  4.19366445e-05  4.12280000e-05  2.88596000e+00 
 4.13280000e-05  2.20000000e+00  4.13280000e-05  4.20375054e-05  4.13280000e-05  2.89296000e+00 
 4.14280000e-05  2.20000000e+00  4.14280000e-05  4.21383661e-05  4.14280000e-05  2.89996000e+00 
 4.15280000e-05  2.20000000e+00  4.15280000e-05  4.22392264e-05  4.15280000e-05  2.90696000e+00 
 4.16280000e-05  2.19999999e+00  4.16280000e-05  4.23400863e-05  4.16280000e-05  2.91396000e+00 
 4.17280000e-05  2.19999999e+00  4.17280000e-05  4.24409459e-05  4.17280000e-05  2.92096000e+00 
 4.18280000e-05  2.19999999e+00  4.18280000e-05  4.25418051e-05  4.18280000e-05  2.92796000e+00 
 4.19280000e-05  2.19999999e+00  4.19280000e-05  4.26426640e-05  4.19280000e-05  2.93496000e+00 
 4.20280000e-05  2.19999999e+00  4.20280000e-05  4.27435226e-05  4.20280000e-05  2.94196000e+00 
 4.21280000e-05  2.19999999e+00  4.21280000e-05  4.28443808e-05  4.21280000e-05  2.94896000e+00 
 4.22280000e-05  2.19999999e+00  4.22280000e-05  4.29452387e-05  4.22280000e-05  2.95596000e+00 
 4.23280000e-05  2.19999999e+00  4.23280000e-05  4.30460962e-05  4.23280000e-05  2.96296000e+00 
 4.24280000e-05  2.19999998e+00  4.24280000e-05  4.31469534e-05  4.24280000e-05  2.96996000e+00 
 4.25280000e-05  2.19999998e+00  4.25280000e-05  4.32478102e-05  4.25280000e-05  2.97696000e+00 
 4.26280000e-05  2.19999998e+00  4.26280000e-05  4.33486667e-05  4.26280000e-05  2.98396000e+00 
 4.27280000e-05  2.19999998e+00  4.27280000e-05  4.34495228e-05  4.27280000e-05  2.99096000e+00 
 4.28280000e-05  2.19999998e+00  4.28280000e-05  4.35503786e-05  4.28280000e-05  2.99796000e+00 
 4.29280000e-05  2.19999998e+00  4.29280000e-05  4.36512341e-05  4.29280000e-05  3.00496000e+00 
 4.30280000e-05  2.19999997e+00  4.30280000e-05  4.37520892e-05  4.30280000e-05  3.01196000e+00 
 4.31280000e-05  2.19999997e+00  4.31280000e-05  4.38529439e-05  4.31280000e-05  3.01896000e+00 
 4.32280000e-05  2.19999997e+00  4.32280000e-05  4.39537983e-05  4.32280000e-05  3.02596000e+00 
 4.33280000e-05  2.19999997e+00  4.33280000e-05  4.40546524e-05  4.33280000e-05  3.03296000e+00 
 4.34280000e-05  2.19999997e+00  4.34280000e-05  4.41555061e-05  4.34280000e-05  3.03996000e+00 
 4.35280000e-05  2.19999996e+00  4.35280000e-05  4.42563595e-05  4.35280000e-05  3.04696000e+00 
 4.36280000e-05  2.19999996e+00  4.36280000e-05  4.43572125e-05  4.36280000e-05  3.05396000e+00 
 4.37280000e-05  2.19999996e+00  4.37280000e-05  4.44580652e-05  4.37280000e-05  3.06096000e+00 
 4.38280000e-05  2.19999996e+00  4.38280000e-05  4.45589176e-05  4.38280000e-05  3.06796000e+00 
 4.39280000e-05  2.19999995e+00  4.39280000e-05  4.46597696e-05  4.39280000e-05  3.07496000e+00 
 4.40280000e-05  2.19999995e+00  4.40280000e-05  4.47606212e-05  4.40280000e-05  3.08196000e+00 
 4.41280000e-05  2.19999995e+00  4.41280000e-05  4.48614725e-05  4.41280000e-05  3.08896000e+00 
 4.42280000e-05  2.19999995e+00  4.42280000e-05  4.49623235e-05  4.42280000e-05  3.09596000e+00 
 4.43280000e-05  2.19999994e+00  4.43280000e-05  4.50631741e-05  4.43280000e-05  3.10296000e+00 
 4.44280000e-05  2.19999994e+00  4.44280000e-05  4.51640244e-05  4.44280000e-05  3.10996000e+00 
 4.45280000e-05  2.19999994e+00  4.45280000e-05  4.52648743e-05  4.45280000e-05  3.11696000e+00 
 4.46280000e-05  2.19999993e+00  4.46280000e-05  4.53657239e-05  4.46280000e-05  3.12396000e+00 
 4.47280000e-05  2.19999993e+00  4.47280000e-05  4.54665732e-05  4.47280000e-05  3.13096000e+00 
 4.48280000e-05  2.19999992e+00  4.48280000e-05  4.55674221e-05  4.48280000e-05  3.13796000e+00 
 4.49280000e-05  2.19999992e+00  4.49280000e-05  4.56682706e-05  4.49280000e-05  3.14496000e+00 
 4.50280000e-05  2.19999992e+00  4.50280000e-05  4.57691189e-05  4.50280000e-05  3.15196000e+00 
 4.51280000e-05  2.19999991e+00  4.51280000e-05  4.58699667e-05  4.51280000e-05  3.15896000e+00 
 4.52280000e-05  2.19999991e+00  4.52280000e-05  4.59708143e-05  4.52280000e-05  3.16596000e+00 
 4.53280000e-05  2.19999990e+00  4.53280000e-05  4.60716614e-05  4.53280000e-05  3.17296000e+00 
 4.54280000e-05  2.19999990e+00  4.54280000e-05  4.61725083e-05  4.54280000e-05  3.17996000e+00 
 4.55280000e-05  2.19999989e+00  4.55280000e-05  4.62733548e-05  4.55280000e-05  3.18696000e+00 
 4.56280000e-05  2.19999988e+00  4.56280000e-05  4.63742009e-05  4.56280000e-05  3.19396000e+00 
